loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
263,27.3677419354839,23.5548387096774,32.6032258064516,3.7,214.193548387097,1.18064516129032,23.0161290322581,56,78.8322580645161,16.921935483871,NaN,2017,07,201707
263,26.1483870967742,21.7290322580645,31.8064516129032,3.01612903225806,200.322580645161,0.851612903225806,21.7387096774194,52.5806451612903,79.0935483870968,18.2090322580645,NaN,2017,08,201708
263,20.2466666666667,14.7366666666667,27.2266666666667,2.60666666666667,192.333333333333,0.786666666666667,15.7833333333333,48.1666666666667,78.5,16.019,NaN,2017,09,201709
263,15.6967741935484,10.9129032258065,22.1548387096774,2.72258064516129,215.161290322581,0.858064516129032,11.2451612903226,49.1935483870968,77.8612903225806,11.4922580645161,NaN,2017,10,201710
263,7.12,-0.0666666666666667,16.0566666666667,3.99333333333333,205.666666666667,1.17,-0.13,30.3333333333333,65.35,11.745,NaN,2017,11,201711
263,-0.129032258064516,-6.6741935483871,8.04193548387097,4.56774193548387,218.709677419355,1.41935483870968,-8.45483870967742,27.8064516129032,57.9064516129032,10.1545161290323,NaN,2017,12,201712
264,0.57741935483871,-5.27096774193549,7.22258064516129,4.93870967741935,229.354838709677,1.91612903225806,-6.43870967741935,34.2258064516129,63.1838709677419,10.3183870967742,NaN,2017,01,201701
264,2.30357142857143,-4.1,9.27857142857143,5.51428571428572,247.857142857143,2.34285714285714,-6.42142857142857,25.9642857142857,57.3107142857143,14.0917857142857,NaN,2017,02,201702
264,6.42903225806452,-0.774193548387096,14.2516129032258,4.6,223.548387096774,1.53548387096774,-2.97741935483871,25.3870967741935,58.0548387096774,16.4545161290323,NaN,2017,03,201703
264,13.72,5.97666666666667,21.6,4.95333333333333,218,1.63,4.77333333333333,29.4,61.4566666666667,19.4223333333333,NaN,2017,04,201704
264,18.0548387096774,9.76129032258064,26.1064516129032,4.64838709677419,213.870967741935,1.49354838709677,10.0645161290323,33.2903225806452,66.0451612903226,22.1467741935484,NaN,2017,05,201705
264,21.9166666666667,14.8933333333333,29.23,4.29333333333333,172.666666666667,1.4,14.7966666666667,38.0333333333333,68.9833333333333,22.407,NaN,2017,06,201706
264,26.2161290322581,22.3290322580645,31.7483870967742,3.53225806451613,213.870967741935,0.783870967741935,23.6741935483871,63.3548387096774,87.7967741935484,16.1970967741936,NaN,2017,07,201707
264,25.2193548387097,20.5838709677419,31.0870967741935,3.02258064516129,176.774193548387,0.793548387096774,22.1129032258065,58.4516129032258,85.3903225806452,17.8729032258064,NaN,2017,08,201708
264,19.1966666666667,13.25,26.5566666666667,3.16,163,0.78,15.76,51.3333333333333,83.55,16.2493333333333,NaN,2017,09,201709
264,14.1064516129032,9.09354838709677,21.6258064516129,2.96129032258065,132.58064516129,0.648387096774194,11.058064516129,54.1935483870968,85.3548387096774,10.5389655172414,NaN,2017,10,201710
264,6.5,-0.866666666666667,14.7266666666667,4.66,238.666666666667,1.50666666666667,0.28,34.8666666666667,69.3533333333333,10.8589285714286,NaN,2017,11,201711
264,-0.174193548387097,-6.23870967741935,6.20322580645161,4.99677419354839,250,1.85161290322581,-6.50645161290323,38.5161290322581,66.2483870967742,8.97322580645162,NaN,2017,12,201712
266,3.06129032258065,-0.97741935483871,7.95806451612903,5.31612903225806,230.322580645161,2.38064516129032,-4.13870967741936,42.1612903225806,60.9677419354839,10.9187096774194,NaN,2017,01,201701
266,4.19285714285714,-0.65,9.59642857142857,5.81071428571429,247.142857142857,2.61428571428571,-4.03928571428571,34.5714285714286,57.7357142857143,14.5457142857143,NaN,2017,02,201702
266,8.42903225806452,3.70967741935484,14.0612903225806,4.93225806451613,219.677419354839,1.9741935483871,0.0935483870967743,34.8064516129032,59.3806451612903,17.0177419354839,NaN,2017,03,201703
266,15.5633333333333,10.58,21.6033333333333,5.29333333333333,220,1.99666666666667,7.96333333333333,41.7333333333333,64.9133333333333,19.552,NaN,2017,04,201704
266,19.8967741935484,14.5258064516129,26.241935483871,4.48387096774194,218.387096774194,1.64193548387097,12.3709677419355,42.3548387096774,65.6387096774194,22.5867741935484,NaN,2017,05,201705
266,22.5333333333333,18.1833333333333,28.0066666666667,4.00333333333333,156.666666666667,1.57666666666667,17.1033333333333,52.6333333333333,74.2066666666667,21.4116666666667,NaN,2017,06,201706
266,26.9642857142857,23.9806451612903,31.2,3.5,207.41935483871,1.34838709677419,24.7392857142857,72,88.8857142857143,16.2193333333333,NaN,2017,07,201707
266,26.8354838709677,23.2870967741936,31.3709677419355,3.90967741935484,133.225806451613,1.63870967741935,22.8096774193548,61.9677419354839,80.5677419354839,18.5274193548387,NaN,2017,08,201708
266,22.0566666666667,18.17,26.66,4.28666666666667,132.333333333333,1.9,16.7833333333333,54.2333333333333,74.0433333333333,16.4026666666667,NaN,2017,09,201709
266,17.1903225806452,13.6451612903226,21.7451612903226,4.96129032258065,121.612903225806,2.19354838709677,11.9193548387097,55,73.1935483870968,12.5790322580645,NaN,2017,10,201710
266,9.58666666666667,4.55666666666667,15.3133333333333,4.40666666666667,271.666666666667,1.59666666666667,1.89,40.4,60.97,11.5123333333333,NaN,2017,11,201711
266,2.35483870967742,-1.91935483870968,7.28387096774194,5.17741935483871,281.612903225806,2.16129032258065,-5.87096774193548,38.1612903225806,56.6677419354839,10.2225806451613,NaN,2017,12,201712
268,3.24516129032258,-0.735483870967742,7.18064516129032,5.86451612903226,168.387096774194,3.12903225806452,-1.93225806451613,50.1935483870968,70.0967741935484,NaN,NaN,2017,01,201701
268,3.17142857142857,-1.65357142857143,7.83928571428571,6.51428571428571,186.071428571429,3.41071428571429,-2.075,45.25,70.3714285714286,NaN,NaN,2017,02,201702
268,6.34838709677419,0.987096774193548,11.6612903225806,5.57741935483871,241.935483870968,2.49032258064516,0.145161290322581,38.5161290322581,67.7290322580645,NaN,NaN,2017,03,201703
268,13.31,7.43666666666667,19.1,5.72666666666667,243.333333333333,2.49666666666667,7.1,41.3333333333333,70.2733333333333,NaN,NaN,2017,04,201704
268,17.4290322580645,11.1064516129032,23.7612903225806,4.92258064516129,248.387096774194,1.91612903225806,11.4387096774194,42.3870967741936,71.8612903225806,NaN,NaN,2017,05,201705
268,20.98,16.4566666666667,25.88,4.85333333333333,228.333333333333,1.97666666666667,16.38,53.5666666666667,77.5666666666667,NaN,NaN,2017,06,201706
268,26.7961538461538,23.9607142857143,29.9428571428571,4.64285714285714,231.071428571429,2.18214285714286,23.9,71,85.1692307692308,NaN,NaN,2017,07,201707
268,26.4645161290323,23.0612903225806,30.4516129032258,4.84838709677419,200.322580645161,2.14193548387097,22.4064516129032,60.5806451612903,79.9354838709677,NaN,NaN,2017,08,201708
268,21.5833333333333,17.3666666666667,26.1333333333333,4.40333333333333,213,1.87333333333333,17.2833333333333,55.4,78.5233333333333,NaN,NaN,2017,09,201709
268,16.5733333333333,12.4516129032258,20.6096774193548,5.14516129032258,262.58064516129,2.31290322580645,12.0833333333333,55.0645161290323,76.8033333333333,NaN,NaN,2017,10,201710
268,9.075,3.46666666666667,13.9333333333333,5.67,263.333333333333,2.55,3.71785714285714,47.2333333333333,71.3571428571428,NaN,NaN,2017,11,201711
268,3.05172413793103,-0.974193548387097,7.30322580645161,5.64516129032258,275.483870967742,2.49354838709677,-1.89655172413793,49.258064516129,71.6137931034483,NaN,NaN,2017,12,201712
271,-3.24516129032258,-9.5,3.63225806451613,4.66129032258065,283.225806451613,1.64838709677419,-11.1064516129032,30.9032258064516,59.0774193548387,NaN,NaN,2017,01,201701
271,-0.935714285714286,-7.84285714285714,5.93571428571429,5.225,268.928571428571,1.83214285714286,-10.3928571428571,23.6428571428571,53.8035714285714,NaN,NaN,2017,02,201702
271,3.66129032258065,-3.44516129032258,11.3709677419355,4.46129032258064,237.096774193548,1.53548387096774,-5.8,25.4193548387097,56.6741935483871,NaN,NaN,2017,03,201703
271,11.3733333333333,3.36333333333333,19.3966666666667,4.90666666666667,247,1.68,1.44,24.3,58.8433333333333,NaN,NaN,2017,04,201704
271,16.9903225806452,8.99032258064516,25.0451612903226,4.44193548387097,231.935483870968,1.63548387096774,6.70322580645161,27.1935483870968,58.3354838709677,NaN,NaN,2017,05,201705
271,19.6566666666667,12.4166666666667,27.6933333333333,4.11333333333333,216.666666666667,1.46666666666667,11.5833333333333,31.6666666666667,65.3333333333333,NaN,NaN,2017,06,201706
271,24.2645161290323,20.358064516129,29.3032258064516,3.42258064516129,194.516129032258,1.16451612903226,20.7451612903226,58.1935483870968,83.3290322580645,NaN,NaN,2017,07,201707
271,22.8096774193548,18.6645161290323,28.2064516129032,3.19032258064516,159.032258064516,1.10967741935484,19.2225806451613,55.2903225806452,82.7129032258064,NaN,NaN,2017,08,201708
271,17.2666666666667,11.0233333333333,24.99,3.42333333333333,209.333333333333,1.18333333333333,12.5566666666667,42.1333333333333,78.0733333333333,NaN,NaN,2017,09,201709
271,12.5193548387097,6.84838709677419,19.5677419354839,3.69354838709677,161.290322580645,1.25161290322581,8.06451612903226,45.6451612903226,77.8709677419355,NaN,NaN,2017,10,201710
271,3.08666666666667,-3.96,11.0166666666667,4.27,277.333333333333,1.37333333333333,-4.59666666666667,29.9333333333333,62.5866666666667,NaN,NaN,2017,11,201711
271,-3.9258064516129,-10.4548387096774,2.84193548387097,5.00967741935484,289.032258064516,1.73870967741936,-12.6548387096774,29.9677419354839,55.8645161290323,NaN,NaN,2017,12,201712
272,-1.75483870967742,-7.14516129032258,3.62258064516129,7.24516129032258,314.838709677419,3.83225806451613,-9.99354838709677,33.5161290322581,56.141935483871,NaN,NaN,2017,01,201701
272,0.0785714285714285,-5.96071428571428,5.80714285714286,7.40714285714286,306.071428571429,3.88571428571429,-9.31785714285714,26.75,52.3642857142857,NaN,NaN,2017,02,201702
272,5.3258064516129,-1.29677419354839,11.7612903225806,6.15483870967742,288.387096774194,2.91612903225806,-5.5,25.2258064516129,50.7387096774193,NaN,NaN,2017,03,201703
272,13.2666666666667,6.09333333333333,20.0266666666667,6.63333333333333,296.666666666667,2.89666666666667,1.26333333333333,25.7333333333333,49.5433333333333,NaN,NaN,2017,04,201704
272,18.3161290322581,11.2354838709677,25.6483870967742,6.35483870967742,282.258064516129,2.8741935483871,7.03225806451613,28.9354838709677,52.7483870967742,NaN,NaN,2017,05,201705
272,21.1833333333333,14.5266666666667,28.3666666666667,5.35,253,2.11666666666667,11.7566666666667,32.3666666666667,58.83,NaN,NaN,2017,06,201706
272,24.8645161290323,21.3709677419355,29.3935483870968,4.30967741935484,248.064516129032,1.53225806451613,20.758064516129,60.2258064516129,79.7548387096774,NaN,NaN,2017,07,201707
272,23.758064516129,19.9741935483871,28.7387096774194,3.83870967741935,247.096774193548,1.48387096774194,19.2838709677419,56.3870967741936,78.1548387096774,NaN,NaN,2017,08,201708
272,18.42,12.57,25.44,4.41333333333333,280.333333333333,1.78333333333333,12.9966666666667,43.9333333333333,73.7633333333333,NaN,NaN,2017,09,201709
272,13.6967741935484,8.43548387096774,20.2258064516129,4.34193548387097,252.58064516129,1.83548387096774,8.41935483870968,45.6451612903226,73.4096774193548,NaN,NaN,2017,10,201710
272,4.64333333333333,-1.23,10.7366666666667,6.73,317.333333333333,3.15333333333333,-3.61,34.1,58.5833333333333,NaN,NaN,2017,11,201711
272,-2.55161290322581,-7.40322580645161,2.22903225806452,7.35483870967742,308.709677419355,3.89354838709677,-11.5322580645161,31.8387096774194,53.4129032258065,NaN,NaN,2017,12,201712
273,-0.738709677419355,-5.80967741935484,4.73225806451613,5.14516129032258,272.258064516129,2.49032258064516,-10.9935483870968,28.0322580645161,49.158064516129,NaN,NaN,2017,01,201701
273,0.867857142857143,-4.63214285714286,6.76785714285714,5.43571428571429,272.142857142857,2.66428571428571,-10.4714285714286,21.3928571428571,46.0714285714286,NaN,NaN,2017,02,201702
273,6.35161290322581,0.219354838709677,12.7741935483871,4.87741935483871,258.387096774194,2.25483870967742,-6.76774193548387,21.2903225806452,43.941935483871,NaN,NaN,2017,03,201703
273,14.07,7.23,20.9366666666667,5.35333333333333,248.666666666667,2.26666666666667,0.0366666666666666,20.0666666666667,44.2066666666667,NaN,NaN,2017,04,201704
273,19.0483870967742,12.0612903225806,26.1903225806452,4.89032258064516,255.483870967742,2.15161290322581,5.77096774193548,24.7096774193548,46.8548387096774,NaN,NaN,2017,05,201705
273,22.05,15.6266666666667,28.7566666666667,4.48333333333333,227,1.82333333333333,10.5166666666667,29.7333333333333,52.8533333333333,NaN,NaN,2017,06,201706
273,25.3193548387097,21.9064516129032,29.8354838709677,3.43870967741935,197.41935483871,1.13870967741935,21.2161290322581,59.5806451612903,79.9161290322581,NaN,NaN,2017,07,201707
273,24.0827586206897,20.5870967741936,29.3612903225807,3.50322580645161,174.193548387097,1.28064516129032,19.351724137931,54.6774193548387,77.0068965517241,0,NaN,2017,08,201708
273,19.27,13.69,26.06,3.51333333333333,205,1.41333333333333,12.98,41.6666666666667,70.1833333333333,NaN,NaN,2017,09,201709
273,14.3225806451613,9.42903225806452,20.8645161290323,3.96451612903226,167.41935483871,1.49032258064516,8.12903225806452,42.6129032258064,69.8516129032258,NaN,NaN,2017,10,201710
273,5.64,0.0933333333333332,11.9266666666667,4.77,258.666666666667,2.15333333333333,-4.74333333333333,27.6666666666667,51.1933333333333,NaN,NaN,2017,11,201711
273,-1.44838709677419,-6.17741935483871,3.89677419354839,5.35483870967742,230.967741935484,2.53548387096774,-12.5096774193548,26.2258064516129,46.7193548387097,NaN,NaN,2017,12,201712
276,-2.11290322580645,-8.23548387096774,4.61935483870968,4.78387096774194,264.516129032258,1.69354838709677,-9.78709677419355,34.0322580645161,59.9290322580645,9.69258064516129,NaN,2017,01,201701
276,-0.110714285714286,-7.16785714285714,7.19642857142857,5.41785714285714,251.785714285714,1.99642857142857,-9.28928571428571,25.9642857142857,55.025,13.7878571428571,NaN,2017,02,201702
276,4.40645161290323,-2.02258064516129,12.4612903225806,4.73225806451613,209.677419354839,1.44516129032258,-3.83225806451613,28.2258064516129,61.2064516129032,15.2883870967742,NaN,2017,03,201703
276,12.39,4.70333333333333,20.5033333333333,5.31,223.666666666667,1.67666666666667,2.94,28.2,59.46,19.1103333333333,NaN,2017,04,201704
276,17.4806451612903,9.25161290322581,26.0193548387097,4.9741935483871,197.096774193548,1.72903225806452,7.65806451612903,30.1612903225806,58.6870967741935,21.4541935483871,NaN,2017,05,201705
276,20.25,12.7766666666667,29,4.95333333333333,156.333333333333,1.53333333333333,11.8366666666667,32.6666666666667,63.5466666666667,21.7516666666667,NaN,2017,06,201706
276,24.9096774193548,20.5096774193548,30.6677419354839,3.72258064516129,213.870967741935,0.974193548387097,20.8741935483871,56.741935483871,80.441935483871,15.4483870967742,NaN,2017,07,201707
276,23.8741935483871,19.5096774193548,30.2032258064516,3.51290322580645,163.225806451613,0.8,19.6129032258065,52.9354838709677,79.3129032258064,15.7551612903226,NaN,2017,08,201708
276,18.03,12.6833333333333,25.31,3.46666666666667,207.333333333333,0.91,13.6266666666667,46.7666666666667,78.7533333333333,15.054,NaN,2017,09,201709
276,13.1,8.69677419354839,19.6064516129032,3.48709677419355,152.258064516129,0.861290322580645,9.21935483870968,51.7741935483871,80.041935483871,9.49032258064516,NaN,2017,10,201710
276,4.28,-2.32,12.18,5.02,275,1.57,-3.42,32.9333333333333,62.12,10.0823333333333,NaN,2017,11,201711
276,-2.60645161290323,-8.66774193548387,3.99677419354839,5.70967741935484,269.354838709677,2.16774193548387,-12.0548387096774,30.1290322580645,52.6064516129032,8.90225806451613,NaN,2017,12,201712
277,1.75806451612903,-2.33225806451613,6.45806451612903,6.91935483870968,256.774193548387,3.44838709677419,-9.70967741935484,27.8709677419355,46.7096774193548,NaN,NaN,2017,01,201701
277,3.40357142857143,-1.69285714285714,9.2,7.11071428571429,253.214285714286,3.47857142857143,-9.425,21.6785714285714,43.075,NaN,NaN,2017,02,201702
277,7.25333333333333,1.92258064516129,13.3967741935484,6.51935483870968,161.612903225806,2.95483870967742,-2.85483870967742,26,52.6225806451613,NaN,NaN,2017,03,201703
277,14.8133333333333,9.15666666666667,21.0033333333333,6.79666666666667,166,3.00333333333333,3.16,26.4666666666667,52.5966666666667,NaN,NaN,2017,04,201704
277,19.3548387096774,12.9,26.1225806451613,5.90322580645161,182.58064516129,2.82258064516129,7.63548387096774,28.8064516129032,53.3451612903226,NaN,NaN,2017,05,201705
277,20.7666666666667,15.2666666666667,27.1966666666667,5.71333333333333,116.666666666667,2.53,13.71,39.7666666666667,68.3233333333333,NaN,NaN,2017,06,201706
277,26.3933333333333,22.6645161290323,31.2774193548387,4.91290322580645,182.258064516129,2.20322580645161,21.0533333333333,53.9677419354839,75.2633333333333,NaN,NaN,2017,07,201707
277,24.4387096774194,20.9483870967742,29.4096774193548,5.19677419354839,102.258064516129,2.10322580645161,21.0709677419355,62.1935483870968,83.5677419354838,NaN,NaN,2017,08,201708
277,20.5133333333333,15.7133333333333,26.2066666666667,5.33333333333333,170.333333333333,2.49655172413793,15.0166666666667,47.7333333333333,73.8366666666667,NaN,NaN,2017,09,201709
277,15.6451612903226,11.7548387096774,20.6774193548387,5.97096774193549,104.838709677419,2.58709677419355,10.5612903225806,51.741935483871,75.0096774193548,NaN,NaN,2017,10,201710
277,8.83333333333334,3.54666666666667,14.5833333333333,6.10333333333333,267,2.79333333333333,-3.63,25.3333333333333,44.6266666666667,NaN,NaN,2017,11,201711
277,0.903225806451613,-4.12903225806452,6.04516129032258,7.3,270.645161290323,3.35483870967742,-12.4548387096774,22.5483870967742,39.5032258064516,NaN,NaN,2017,12,201712
278,-2.24516129032258,-9.32903225806452,6.01612903225806,4.03225806451613,247.41935483871,1.35806451612903,-10.5354838709677,27.4193548387097,58.2967741935484,NaN,NaN,2017,01,201701
278,0.0857142857142856,-8.05714285714286,8.31428571428571,4.6,278.214285714286,1.65714285714286,-10.4571428571429,18.8928571428571,51.825,NaN,NaN,2017,02,201702
278,5.43870967741936,-2.27741935483871,13.9935483870968,4.19677419354839,244.838709677419,1.37741935483871,-5.25483870967742,20.6451612903226,54.341935483871,NaN,NaN,2017,03,201703
278,13.2233333333333,4.55,21.97,4.84666666666667,252,1.53333333333333,2.18,20.2666666666667,56.6733333333333,NaN,NaN,2017,04,201704
278,18.1548387096774,9.32903225806452,27.2967741935484,4.52903225806452,250,1.50967741935484,6.68064516129032,23.3548387096774,55.3096774193548,NaN,NaN,2017,05,201705
278,22.0733333333333,14.33,30.7533333333333,4.12666666666667,228.666666666667,1.44666666666667,11.0066666666667,23.8333333333333,56.1833333333333,NaN,NaN,2017,06,201706
278,26.1322580645161,21.9225806451613,31.7967741935484,3.64193548387097,240,1.03870967741935,21.8193548387097,51.7741935483871,80.3741935483871,NaN,NaN,2017,07,201707
278,24.9645161290323,20.5032258064516,30.7677419354839,3.23793103448276,198.620689655172,0.96551724137931,20.8225806451613,50.0645161290323,81.1709677419355,NaN,NaN,2017,08,201708
278,19.18,12.8666666666667,26.96,3.34,212.666666666667,1.06,13.9933333333333,39,77.11,NaN,NaN,2017,09,201709
278,13.9806451612903,8.71935483870968,21.4064516129032,3.31290322580645,201.612903225806,1,9.65483870967742,43.1612903225806,79.4129032258065,NaN,NaN,2017,10,201710
278,4.41666666666667,-3.21,13.71,3.97666666666667,274,1.17333333333333,-3.59333333333333,26.2333333333333,62.4166666666667,NaN,NaN,2017,11,201711
278,-2.43548387096774,-9.50645161290323,5.71935483870968,4.67096774193549,280.322580645161,1.50645161290323,-12.1161290322581,24.258064516129,52.8032258064516,NaN,NaN,2017,12,201712
279,0.512903225806452,-4.57096774193548,6.04838709677419,3.29032258064516,280.322580645161,1.34193548387097,-7.01290322580645,34.1935483870968,61.2516129032258,NaN,NaN,2017,01,201701
279,2.55357142857143,-2.91428571428571,8.45714285714286,3.73928571428571,267.857142857143,1.66071428571429,-7.18571428571429,22,54.2714285714286,NaN,NaN,2017,02,201702
279,7.57741935483871,1.46129032258065,13.9645161290323,3.36129032258064,231.612903225806,1.35806451612903,-2.94516129032258,23.258064516129,54.6451612903226,NaN,NaN,2017,03,201703
279,15.1033333333333,8.23666666666667,22.0733333333333,3.67666666666667,256.666666666667,1.43666666666667,4.46333333333333,25.3666666666667,57.0866666666667,NaN,NaN,2017,04,201704
279,20.2806451612903,13.3483870967742,27.2483870967742,3.19354838709677,240.645161290323,1.38709677419355,9.48387096774193,28.7096774193548,56.0290322580645,NaN,NaN,2017,05,201705
279,23.4666666666667,17.7166666666667,29.9533333333333,3.10333333333333,220,1.26666666666667,14.48,34.5333333333333,62.3133333333333,NaN,NaN,2017,06,201706
279,26.941935483871,23.4032258064516,31.6387096774194,2.70322580645161,230.322580645161,0.948387096774194,24.3935483870968,66.4838709677419,87.7741935483871,NaN,NaN,2017,07,201707
279,25.5612903225806,21.6193548387097,30.358064516129,2.46774193548387,149.032258064516,0.945161290322581,22.8,63,86.6903225806452,NaN,NaN,2017,08,201708
279,20.4133333333333,15.1633333333333,26.6,2.41,194,0.916666666666667,16.4566666666667,52.1333333333333,81.16,NaN,NaN,2017,09,201709
279,15.3096774193548,10.9387096774194,21.0451612903226,2.33870967741935,187.41935483871,0.880645161290323,11.8612903225806,54.3225806451613,83.041935483871,NaN,NaN,2017,10,201710
279,6.85,1.25333333333333,13.2466666666667,2.98,274.666666666667,1.12333333333333,-0.436666666666666,33.7333333333333,64.8833333333333,NaN,NaN,2017,11,201711
279,0.206451612903226,-4.54516129032258,5.53225806451613,3.34838709677419,280.967741935484,1.38387096774194,-8.73870967741935,29.5483870967742,55.7833333333333,NaN,NaN,2017,12,201712
281,0.454838709677419,-5.15483870967742,6.68064516129032,4.98064516129032,267.41935483871,2.2741935483871,-9.58064516129032,28.5806451612903,51.6709677419355,NaN,NaN,2017,01,201701
281,2.54642857142857,-3.66428571428571,9.05,5.71071428571429,270.357142857143,2.64642857142857,-8.73571428571429,21.7857142857143,48.7321428571429,NaN,NaN,2017,02,201702
281,6.90645161290323,0.119354838709677,14.2774193548387,4.75161290322581,221.935483870968,1.8741935483871,-3.53870967741935,22.3548387096774,54.5483870967742,NaN,NaN,2017,03,201703
281,14.5966666666667,7.11666666666667,21.9166666666667,5.07666666666667,248.666666666667,2.06666666666667,3.12,24,53.8933333333333,NaN,NaN,2017,04,201704
281,19.8645161290323,12.2741935483871,27.4645161290323,4.84193548387097,223.870967741935,2,7.63870967741935,25.0967741935484,52.5032258064516,NaN,NaN,2017,05,201705
281,22.46,16.0933333333333,29.7466666666667,4.66666666666667,153.666666666667,1.97,12.1733333333333,28.8,57.0266666666667,NaN,NaN,2017,06,201706
281,27.2967741935484,22.9290322580645,32.8838709677419,3.96774193548387,227.741935483871,1.59677419354839,20.9612903225806,46.4838709677419,71.1774193548387,NaN,NaN,2017,07,201707
281,25.6903225806452,21.4483870967742,31.1,3.94193548387097,170.645161290323,1.46774193548387,20.0548387096774,48.4516129032258,73.9516129032258,NaN,NaN,2017,08,201708
281,20.5433333333333,14.7133333333333,26.99,3.74,202.666666666667,1.43,14,39.5666666666667,69.9666666666667,NaN,NaN,2017,09,201709
281,15.4806451612903,10.641935483871,21.5032258064516,4.0741935483871,174.516129032258,1.36774193548387,9.47096774193549,44.3548387096774,70.7032258064516,NaN,NaN,2017,10,201710
281,6.81,-0.166666666666667,14.45,4.77,290.333333333333,1.82,-3.42333333333333,26.3666666666667,53.08,NaN,NaN,2017,11,201711
281,-0.238709677419355,-5.91935483870968,6.06451612903226,5.64838709677419,287.741935483871,2.51935483870968,-11.8870967741935,24.5806451612903,45.2483870967742,NaN,NaN,2017,12,201712
283,1.0258064516129,-4.27096774193548,6.89032258064516,6.15161290322581,269.354838709677,2.95806451612903,-8.29677419354839,32.0645161290323,54.4677419354839,9.79677419354839,NaN,2017,01,201701
283,2.97142857142857,-3.13571428571429,9.34285714285714,7.075,289.642857142857,3.32857142857143,-7.8,24.1428571428571,49.9571428571429,13.5325,NaN,2017,02,201702
283,6.80967741935484,0.516129032258064,13.9258064516129,6.2516129032258,200.967741935484,2.6258064516129,-1.92258064516129,27.8709677419355,59.2322580645161,15.2183870967742,NaN,2017,03,201703
283,14.6033333333333,7.22666666666667,21.5066666666667,6.78,229.666666666667,2.77,5.09666666666667,30.3666666666667,59.5233333333333,18.372,NaN,2017,04,201704
283,19.7193548387097,12.2677419354839,27.4677419354839,5.62903225806452,234.193548387097,2.33870967741936,9.97741935483871,30.7741935483871,59.6193548387097,20.8467741935484,NaN,2017,05,201705
283,22.1666666666667,16.2766666666667,29.43,5.22,172.666666666667,2.25333333333333,14.7433333333333,38,66.73,21.2716666666667,NaN,2017,06,201706
283,27.5161290322581,22.9903225806452,33.341935483871,5.21612903225807,217.41935483871,2.24516129032258,22.2870967741935,53,75.6225806451613,15.091935483871,NaN,2017,07,201707
283,25.4821428571429,21.6645161290323,30.6821428571429,4.85,113.928571428571,1.88571428571429,21.5785714285714,57.4285714285714,80.925,14.3522727272727,NaN,2017,08,201708
283,20.3266666666667,14.8833333333333,26.78,4.34666666666667,188,1.90666666666667,16.1766666666667,50.1666666666667,80.0866666666667,NaN,NaN,2017,09,201709
283,15.641935483871,10.9645161290323,21.5451612903226,5.0258064516129,133.225806451613,1.99677419354839,11.4741935483871,53.258064516129,79.0290322580645,6.97818181818182,NaN,2017,10,201710
283,7.53666666666667,0.33,15.64,5.57666666666667,274.666666666667,2.36666666666667,-0.82,31.4,60.1433333333333,6.47433333333333,NaN,2017,11,201711
283,0.458064516129032,-5.45161290322581,6.85161290322581,6.82903225806452,291.612903225806,2.8741935483871,-9.77741935483871,28.1290322580645,50.3483870967742,5.78064516129032,NaN,2017,12,201712
284,-0.57741935483871,-7.14838709677419,6.44516129032258,4.26129032258064,252.903225806452,1.57741935483871,-8.30967741935484,30.741935483871,60.2225806451613,NaN,NaN,2017,01,201701
284,1.27142857142857,-5.65,8.48214285714286,4.77142857142857,274.285714285714,1.68214285714286,-8.025,23.8214285714286,54.9678571428571,NaN,NaN,2017,02,201702
284,5.67096774193549,-1.31290322580645,13.1935483870968,4.20322580645161,224.516129032258,1.40322580645161,-3.76774193548387,27.3870967741935,57.2129032258064,NaN,NaN,2017,03,201703
284,13.3266666666667,5.73333333333334,20.8933333333333,5.09333333333333,223.666666666667,1.78666666666667,3.80333333333333,28.9,58.8933333333333,NaN,NaN,2017,04,201704
284,17.841935483871,9.7258064516129,25.8838709677419,4.49032258064516,230.322580645161,1.53225806451613,8.95161290322581,31.8387096774194,62.1,NaN,NaN,2017,05,201705
284,21.6066666666667,15.1466666666667,28.7833333333333,4.44,197.666666666667,1.44333333333333,13.8666666666667,37.7666666666667,66.2266666666667,NaN,NaN,2017,06,201706
284,25.7290322580645,21.8903225806452,31.058064516129,3.45806451612903,205.806451612903,0.993548387096774,22.3903225806452,59.741935483871,83.858064516129,NaN,NaN,2017,07,201707
284,24.7483870967742,20.3741935483871,30.3774193548387,3.54516129032258,226.451612903226,1.05806451612903,20.6967741935484,54.5483870967742,80.9774193548387,NaN,NaN,2017,08,201708
284,18.63,13.03,25.8133333333333,3.52666666666667,231.333333333333,1.08333333333333,14.46,48.2333333333333,80.15,NaN,NaN,2017,09,201709
284,14.0258064516129,9.18387096774194,20.9451612903226,3.39032258064516,203.225806451613,1.05806451612903,10.0193548387097,49.2903225806452,80.2193548387097,NaN,NaN,2017,10,201710
284,5.79666666666667,-1.5,14.1833333333333,4.59,261.333333333333,1.46,-1.60333333333333,30.6,64.2033333333333,NaN,NaN,2017,11,201711
284,-1.0258064516129,-7.21612903225807,5.60322580645161,4.59677419354839,274.193548387097,1.6,-8.76129032258064,33.5161290322581,59.7516129032258,NaN,NaN,2017,12,201712
