loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
174,2.93928571428571,-2.375,9.21785714285714,5.29642857142857,307.5,2.42857142857143,-4.37857142857143,38.0357142857143,62.675,NaN,5.86785714285714,2019,02,201902
174,7.47096774193548,0.938709677419355,14.6451612903226,5.68709677419355,282.903225806452,2.36129032258065,0.354838709677419,34.6129032258064,65.1193548387097,NaN,4.90645161290323,2019,03,201903
174,11.7733333333333,5.5,18.1733333333333,4.73666666666667,252.333333333333,1.85,5.61,46.7666666666667,71.6266666666667,NaN,5.33333333333333,2019,04,201904
174,17.4166666666667,9.53870967741936,25.0451612903226,4.90967741935484,244.838709677419,1.86129032258064,10.37,37.3225806451613,69.2566666666666,NaN,4.92903225806452,2019,05,201905
174,20.5666666666667,15.87,26.25,3.81,221,1.38,17.5466666666667,60.4,85.2,NaN,6.11,2019,06,201906
174,23.6354838709677,20.4903225806452,27.7741935483871,3.9258064516129,208.064516129032,1.42903225806452,21.7516129032258,72.1612903225806,90.6161290322581,NaN,7.2741935483871,2019,07,201907
174,25.01,20.9903225806452,30.0645161290323,3.72258064516129,220,1.36774193548387,21.39,58.0967741935484,82.35,NaN,6.11612903225807,2019,08,201908
174,21.3633333333333,17.5066666666667,26.2633333333333,3.75666666666667,195.333333333333,1.23,18.3633333333333,60.3333333333333,85.2433333333333,NaN,7.03,2019,09,201909
174,14.8733333333333,9.76774193548387,21.5483870967742,4.03870967741936,272.258064516129,1.43225806451613,10.3233333333333,48.5806451612903,77.6233333333333,NaN,5.19032258064516,2019,10,201910
174,8.83793103448276,2.29,16.24,5.00666666666667,273.333333333333,1.76,3.15862068965517,38.3666666666667,71.3827586206897,NaN,4.63,2019,11,201911
174,2.62903225806452,-2.73225806451613,8.91290322580645,5.64193548387097,261.290322580645,2.23548387096774,-2.99677419354839,41.8387096774194,69.7741935483871,NaN,4.4741935483871,2019,12,201912
175,-0.287096774193548,-3.12258064516129,4.35483870967742,7.86774193548387,325.161290322581,4.84838709677419,-5.02333333333333,49.1,73.4366666666667,NaN,NaN,2019,01,201901
175,0.964285714285714,-2.31785714285714,6.14642857142857,8.83571428571429,313.571428571429,5.12142857142857,-4.43703703703704,43.3571428571429,69.5259259259259,NaN,NaN,2019,02,201902
175,5.81290322580645,1.86129032258065,11.8451612903226,9.12903225806451,302.258064516129,5.35483870967742,-0.403225806451613,37.8387096774194,69.258064516129,NaN,NaN,2019,03,201903
175,10.2034482758621,6.55666666666667,15.9,8.34333333333333,259,4.73,3.55862068965517,46.8666666666667,70.9689655172414,NaN,NaN,2019,04,201904
175,16.2933333333333,12.0677419354839,22.2451612903226,8.78064516129032,274.516129032258,5.45161290322581,6.14666666666667,38.8387096774194,56.4466666666666,NaN,NaN,2019,05,201905
175,18.6433333333333,15.44,23.9333333333333,7.33333333333333,278.666666666667,3.73,14.9933333333333,60.5666666666667,81.4266666666666,NaN,NaN,2019,06,201906
175,21.6387096774194,19.5225806451613,25.1032258064516,7.7,229.333333333333,4.37241379310345,19.0769230769231,76.2857142857143,88.6730769230769,NaN,NaN,2019,07,201907
175,25.92,22.65,31.8666666666667,5.51666666666667,238.333333333333,3.02,22.24,57.3333333333333,81.36,NaN,NaN,2019,08,201908
177,-0.874193548387097,-6.57096774193549,4.81935483870968,3.39354838709677,223.225806451613,1.18064516129032,-7.14516129032258,38.4838709677419,65.0354838709677,9.50967741935484,3.91290322580645,2019,01,201901
177,0.657142857142857,-4.35,6.48928571428571,3.71071428571429,216.428571428571,1.27142857142857,-5.44642857142857,38.3928571428571,66.5785714285714,11.5057142857143,5.66785714285714,2019,02,201902
177,6.24516129032258,0.203225806451613,12.4935483870968,5.02258064516129,211.612903225806,1.98064516129032,-0.593548387096774,34.5483870967742,65.5451612903226,15.3606451612903,4.79677419354839,2019,03,201903
177,11.18,4.65333333333333,17.1633333333333,4.33,193.333333333333,1.68666666666667,3.92666666666667,37.9333333333333,66.65,16.7996666666667,5.55333333333333,2019,04,201904
177,17.9129032258064,11.3225806451613,24.8322580645161,4.59677419354839,223.225806451613,1.89677419354839,9.99032258064516,34.1612903225806,64.9741935483871,23.6264516129032,4.05161290322581,2019,05,201905
177,21.28,16.71,26.65,3.58333333333333,202.333333333333,1.30666666666667,17.1766666666667,52.9333333333333,80.42,20.481,5.47333333333333,2019,06,201906
177,24.8612903225806,21.3032258064516,29.0354838709677,4.19677419354839,182.58064516129,1.78387096774194,21.6612903225806,63.2903225806452,84.6096774193548,16.2096774193548,7.00645161290323,2019,07,201907
177,25.8193548387097,21.7483870967742,30.6096774193548,3.67096774193548,188.064516129032,1.34193548387097,21.8129032258065,56.8709677419355,80.3612903225807,18.7183870967742,5.73548387096774,2019,08,201908
177,21.0833333333333,16.9633333333333,25.8133333333333,3.36,190.666666666667,1.18333333333333,17.53,58.3666666666667,82.2033333333333,12.3053333333333,6.93333333333333,2019,09,201909
177,15.0290322580645,9.30967741935484,20.8774193548387,3.34838709677419,178.064516129032,1.08709677419355,10.5838709677419,49.9677419354839,77.4806451612903,12.4864516129032,4.81935483870968,2019,10,201910
177,7.31666666666667,1.62,13.75,3.69666666666667,180.333333333333,1.06333333333333,2.72333333333333,44.5,75.7433333333334,9.19766666666666,4.67666666666667,2019,11,201911
177,2.05161290322581,-2.56774193548387,6.8258064516129,3.27741935483871,218.387096774194,1.01612903225806,-2.31935483870968,48.2903225806452,74.8354838709677,7.18161290322581,5.25161290322581,2019,12,201912
184,6.44838709677419,4.31935483870968,8.92258064516129,6.01935483870968,266.129032258065,3.34516129032258,-0.0516129032258065,50.9032258064516,63.6322580645161,7.16935483870968,6.49677419354839,2019,01,201901
184,7.39285714285714,4.81071428571429,10.1714285714286,5.93928571428572,202.857142857143,3.01071428571429,0.525,48.3928571428571,62.7035714285714,9.35928571428571,7.01071428571429,2019,02,201902
184,10.8129032258064,7.58709677419355,14.441935483871,6.78387096774193,227.096774193548,3.46129032258064,3.5258064516129,44.741935483871,62.4741935483871,14.9722580645161,5.54193548387097,2019,03,201903
184,14.68,11.8533333333333,18.43,6.25333333333333,166.333333333333,2.95,8.38,48.9333333333333,68.3533333333333,17.4343333333333,5.44,2019,04,201904
184,19.9870967741935,16.5838709677419,23.8387096774194,6.04193548387097,169.677419354839,2.99032258064516,9.84838709677419,35.5483870967742,56.2161290322581,22.0141935483871,5.38387096774194,2019,05,201905
184,21.53,18.96,25.09,5.84666666666667,119,2.63333333333333,17.6,61.6,79.57,19.817,6.17333333333333,2019,06,201906
184,25.1516129032258,23.1806451612903,27.9322580645161,5.60322580645161,114.838709677419,2.63225806451613,22.1806451612903,70.258064516129,84.5096774193548,17.3029032258064,6.9483870967742,2019,07,201907
184,27.741935483871,25.4967741935484,30.5870967741935,5.73225806451613,133.870967741935,2.76451612903226,23.1451612903226,62.1290322580645,77.2032258064516,16.7722580645161,6.21935483870968,2019,08,201908
184,23.9566666666667,21.8633333333333,26.6033333333333,6.08,107.666666666667,2.86666666666667,20.75,69.3333333333333,83.4,12.3263333333333,6.96333333333334,2019,09,201909
184,19.6612903225806,16.9645161290323,22.5548387096774,5.61290322580645,182.258064516129,2.86451612903226,13.5806451612903,56.5161290322581,69.1774193548387,11.8754838709677,5.31612903225807,2019,10,201910
184,14.6033333333333,11.4533333333333,18.3,6.22,214.666666666667,3.03,7.94,51,65.32,9.664,5.29,2019,11,201911
184,9.7,6.91935483870968,12.541935483871,6.40967741935484,235.806451612903,3.31290322580645,3.0741935483871,51.4838709677419,64.3870967741935,5.62548387096774,7.06774193548387,2019,12,201912
185,6.38387096774194,4.51612903225807,8.45806451612903,11.6967741935484,60,8.06129032258064,1.0258064516129,58,69.0870967741936,7.79612903225806,6.56774193548387,2019,01,201901
185,7.11071428571429,4.82142857142857,9.825,10.2535714285714,58.9285714285714,6.73928571428572,1.72142857142857,56.3571428571429,69.525,9.32357142857143,7.12142857142857,2019,02,201902
185,10.1516129032258,7.38064516129032,13.4516129032258,10.5903225806452,103.548387096774,6.10967741935484,5.01612903225807,55.1612903225806,71.8709677419355,14.4374193548387,5.33870967741935,2019,03,201903
185,13.81,11.04,17.73,6.72666666666667,144.333333333333,4.00666666666667,9.49666666666666,57.8,77.2,16.5393333333333,5.5,2019,04,201904
185,18.0096774193548,15.0451612903226,21.4290322580645,5.7,115.806451612903,3.64838709677419,13.5354838709677,52.741935483871,76.8870967741935,19.8525806451613,5.6258064516129,2019,05,201905
185,20.5366666666667,18.19,23.86,4.18666666666667,151.666666666667,2.25666666666667,18.7366666666667,75.3,90.23,17.2676666666667,6.01666666666667,2019,06,201906
185,23.8677419354839,22.1483870967742,26.4935483870968,3.74642857142857,155.357142857143,2.45357142857143,22.8677419354839,85.6774193548387,94.9258064516129,13.9216129032258,6.93548387096774,2019,07,201907
185,26.7838709677419,24.5451612903226,29.8064516129032,7.93548387096774,165.483870967742,4.8741935483871,24.158064516129,71.9677419354839,86.4677419354839,16.7574193548387,5.98709677419355,2019,08,201908
185,23.6266666666667,21.3566666666667,26.6466666666667,9.71666666666667,125.333333333333,5.28,21.36,74.6,88.1066666666667,13.1153333333333,6.30333333333333,2019,09,201909
185,19.3806451612903,16.9741935483871,22.1709677419355,10.3322580645161,95.8064516129032,6.49677419354839,14.3129032258065,61.258064516129,73.4129032258064,12.1674193548387,4.89333333333333,2019,10,201910
185,14.61,11.77,17.6833333333333,11.3533333333333,233.666666666667,6.96666666666667,9.19333333333333,57.7666666666667,70.7933333333334,9.69566666666667,4.90333333333333,2019,11,201911
185,9.81612903225806,7.1258064516129,12.8096774193548,13.0483870967742,265.806451612903,7.76129032258065,4.33870967741935,56.7096774193548,69.658064516129,5.80161290322581,7.30322580645161,2019,12,201912
188,5.75483870967742,2.72903225806452,9.27096774193548,6.06451612903226,323.870967741935,3.23548387096774,-1.03870967741935,46.5806451612903,62.5193548387097,0,5.83548387096774,2019,01,201901
188,7.00357142857143,3.49642857142857,10.6785714285714,6.49642857142857,265.357142857143,3.4,-0.117857142857143,45.9642857142857,62.0571428571429,NaN,7.08571428571429,2019,02,201902
188,10.2258064516129,5.46774193548387,14.8903225806452,6.94193548387097,269.677419354839,3.5258064516129,2.85483870967742,40.1935483870968,62.3612903225806,NaN,5.52258064516129,2019,03,201903
188,13.91,9.44666666666666,18.2333333333333,5.88,189.333333333333,2.81666666666667,7.51666666666667,47.5666666666667,68.7333333333333,NaN,5.76333333333333,2019,04,201904
188,18.6903225806452,13.341935483871,23.6354838709677,6.27931034482759,219.310344827586,2.99655172413793,9.98387096774194,40.0645161290323,61.6612903225807,NaN,5.47741935483871,2019,05,201905
188,20.85,17.52,24.16,5.67666666666667,190.333333333333,2.63333333333333,17.0266666666667,65.6666666666667,79.9766666666667,NaN,6.34,2019,06,201906
188,24.0774193548387,21.9258064516129,26.9193548387097,6.18064516129032,184.516129032258,3.49032258064516,21.6161290322581,74.741935483871,86.9741935483871,NaN,6.92258064516129,2019,07,201907
188,26.7,23.858064516129,30.1677419354839,5.54516129032258,198.064516129032,2.71612903225806,22.8548387096774,64.258064516129,80.5548387096774,NaN,5.96774193548387,2019,08,201908
188,23.9,21.5466666666667,26.72,6.87586206896552,157.931034482759,3.59655172413793,20.4433333333333,67.9333333333333,82.05,NaN,6.76666666666667,2019,09,201909
188,19.0838709677419,15.541935483871,22.541935483871,6.28387096774193,336.774193548387,3.53225806451613,13.1548387096774,54.3870967741936,69.641935483871,NaN,5.20322580645161,2019,10,201910
188,13.9433333333333,9.57666666666667,18.05,5.74666666666667,316,3.03333333333333,7.59333333333333,50.6666666666667,66.6766666666667,NaN,5.28333333333333,2019,11,201911
188,8.83870967741936,5.08064516129032,12.741935483871,5.80322580645161,279.032258064516,2.9,2.57096774193548,51.2258064516129,65.8290322580645,NaN,6.92903225806452,2019,12,201912
189,7.76129032258064,4.64516129032258,11.341935483871,3.36774193548387,194.838709677419,1.43870967741935,1.4741935483871,45.8387096774194,66.0161290322581,NaN,5.33548387096774,2019,01,201901
189,9.28214285714286,6.325,12.3928571428571,3.81428571428571,175.714285714286,1.60714285714286,3.15714285714286,47.8214285714286,67.3,NaN,6.53214285714286,2019,02,201902
189,11.6483870967742,8.20645161290322,15.6193548387097,4.24516129032258,176.774193548387,1.86129032258065,4.27096774193548,37.1612903225806,63.2322580645161,NaN,5.24838709677419,2019,03,201903
189,14.9933333333333,11.8833333333333,18.74,3.85333333333333,148.666666666667,1.68666666666667,10.1233333333333,54.9,75.7633333333333,NaN,5.51333333333333,2019,04,201904
189,19.9451612903226,16.6064516129032,23.6,3.56774193548387,172.58064516129,1.60645161290323,12.3838709677419,43.1612903225806,65.5064516129032,NaN,5.52258064516129,2019,05,201905
189,21.6733333333333,19.15,24.52,3.65,159.333333333333,1.55,19.4633333333333,74.8,88.45,NaN,6.22,2019,06,201906
189,24.2161290322581,22.4967741935484,26.558064516129,3.66451612903226,160.967741935484,1.8741935483871,23.5709677419355,90.5161290322581,96.6322580645161,NaN,7.96451612903226,2019,07,201907
189,27.0612903225806,24.8064516129032,29.6774193548387,3.74193548387097,160,1.6741935483871,25.658064516129,80.4516129032258,92.7709677419355,NaN,6.11612903225807,2019,08,201908
189,24.1466666666667,21.9733333333333,26.9033333333333,4.4,98,2.25333333333333,22.4233333333333,80.6333333333333,91.4133333333333,NaN,6.59,2019,09,201909
189,20.041935483871,16.9612903225806,23.6322580645161,4.16451612903226,111.290322580645,2.03225806451613,15.6387096774193,58.741935483871,77.5064516129032,NaN,4.26129032258065,2019,10,201910
189,15.5666666666667,12.2066666666667,19.1766666666667,3.63,163.333333333333,1.75666666666667,10.8166666666667,56.4666666666667,74.8266666666666,NaN,4.62666666666667,2019,11,201911
189,10.7193548387097,7.58709677419355,14.2967741935484,3.68064516129032,171.935483870968,1.49677419354839,5.85806451612903,55.5161290322581,73.2806451612903,NaN,6.36774193548387,2019,12,201912
192,0.867741935483871,-5.79677419354839,9.24193548387097,3.44193548387097,230.967741935484,0.893548387096774,-9.30322580645161,21,51.8838709677419,11.0829032258065,3.49677419354839,2019,01,201901
192,3.72857142857143,-2.225,10.85,3.42857142857143,194.285714285714,1.02142857142857,-6.86785714285714,23.8571428571429,51.6321428571428,13.2042857142857,5.52142857142857,2019,02,201902
192,8.42903225806452,1.3,15.5354838709677,4.02903225806452,226.774193548387,1.23548387096774,0.5,30.9354838709677,62.3096774193548,17.1196774193548,4.5,2019,03,201903
192,12.4366666666667,5.81,18.8966666666667,3.12666666666667,206.666666666667,1.06333333333333,5.46,40.9666666666667,67.7933333333333,16.854,5.03666666666667,2019,04,201904
192,18.4,10.5741935483871,26.4258064516129,3.29032258064516,200.645161290323,1.05483870967742,10.0225806451613,32.4838709677419,64.3225806451613,23.0587096774194,4.71612903225806,2019,05,201905
192,21.52,16.6833333333333,27.41,2.76666666666667,189,1,16.57,50.9,76.0233333333333,20.957,5.88,2019,06,201906
192,24.8612903225806,21.3161290322581,28.9096774193548,2.93225806451613,156.129032258065,1.12903225806452,21.0741935483871,62.8387096774194,81.1709677419355,16.8677419354839,7.09677419354839,2019,07,201907
192,26.4354838709677,22.0774193548387,31.5322580645161,2.85806451612903,170.645161290323,0.983870967741935,21.9677419354839,56.0967741935484,78.4129032258065,17.6832258064516,6.11290322580645,2019,08,201908
192,22.11,18.3833333333333,26.76,2.86666666666667,157.333333333333,0.89,18.75,61.3333333333333,83.1933333333333,12.669,6.93666666666667,2019,09,201909
192,16.1258064516129,10.8032258064516,22.5032258064516,2.99677419354839,173.548387096774,0.82258064516129,11.341935483871,47.0322580645161,76.4806451612903,13.5035483870968,4.91935483870968,2019,10,201910
192,9.44,3.05666666666667,17.22,2.89666666666667,239.333333333333,0.763333333333333,3.69,39.9333333333333,71.0566666666667,11.0893333333333,3.96666666666667,2019,11,201911
192,2.93870967741936,-2.78064516129032,10.1709677419355,2.84516129032258,218.709677419355,0.770967741935484,-3.72258064516129,35.9677419354839,65.8129032258064,9.14741935483871,3.84193548387097,2019,12,201912
