loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
251,26.5612903225806,22.2225806451613,32.0741935483871,6.90645161290322,256.774193548387,2.57741935483871,22.1387096774194,54.3870967741936,78.8838709677419,12.6806451612903,3,2018,07,201807
251,27.341935483871,23.0806451612903,32.8935483870968,7.23548387096774,236.129032258065,2.84838709677419,22.1838709677419,51.9677419354839,76.4258064516129,11.0303225806452,5.8741935483871,2018,08,201808
251,20.3966666666667,15.9,26.0333333333333,6.77666666666667,235.666666666667,2.36,16.0833333333333,51.1,79.0166666666667,9.14433333333333,5.94,2018,09,201809
251,12.7161290322581,7.44516129032258,19.0193548387097,4.84666666666667,265.666666666667,1.57,8.12258064516129,43.8387096774194,77.2483870967742,8.05935483870968,4.34838709677419,2018,10,201810
251,7.63103448275862,2.60333333333333,14.4533333333333,4.01666666666667,178,1.25666666666667,2.55517241379311,42.2333333333333,74.2655172413793,6.09066666666667,4.14333333333333,2018,11,201811
251,1.30645161290323,-2.89354838709677,5.79032258064516,4.30645161290323,201.290322580645,1.84516129032258,-4.23225806451613,44.5161290322581,69.1935483870968,4.972,6.06774193548387,2018,12,201812
252,-2.23548387096774,-6.43548387096774,2.50645161290323,5.4,300.322580645161,2.21935483870968,-6.49032258064516,49.5483870967742,74.2032258064516,8.66580645161291,NaN,2018,01,201801
252,-0.537037037037037,-5.45357142857143,4.43571428571429,5.975,311.071428571429,2.59642857142857,-7.02962962962963,39.3928571428571,64.2481481481481,11.1703571428571,NaN,2018,02,201802
252,7.74193548387097,2.23225806451613,14.2,5.26451612903226,229.032258064516,2.10967741935484,2.99032258064516,47.4838709677419,75.2838709677419,15.5567741935484,NaN,2018,03,201803
252,12.6866666666667,6.90333333333333,19.04,6.18,241.666666666667,2.60666666666667,6.47666666666667,39.3333333333333,69.9833333333333,19.423,NaN,2018,04,201804
252,17.7096774193548,12.6903225806452,23.2870967741936,5.58709677419355,239.354838709677,2.27096774193548,12.6129032258065,50.1935483870968,75.4451612903226,18.3235483870968,NaN,2018,05,201805
252,22.0666666666667,17.8966666666667,27.68,5.04333333333333,271,1.95666666666667,17.0033333333333,51.4333333333333,75.5633333333333,20.713,NaN,2018,06,201806
252,27.2483870967742,23.3387096774193,32.4,4.73870967741936,240.967741935484,1.88064516129032,22.6290322580645,55.8,77.5032258064516,22.41,NaN,2018,07,201807
252,28.23,24.3258064516129,33.1967741935484,5.18387096774194,223.225806451613,2.1741935483871,22.6533333333333,52.4516129032258,74.24,19.1290322580645,5.68387096774194,2018,08,201808
252,21.17,16.9633333333333,26.5233333333333,4.75666666666667,233.333333333333,1.67,16.6466666666667,50.7,77.6633333333333,15.6636666666667,6.23,2018,09,201809
252,13.4774193548387,8.21935483870968,19.4451612903226,5.55161290322581,286.774193548387,2.08064516129032,8.38387096774193,44.258064516129,74.3935483870968,14.5338709677419,4.61612903225807,2018,10,201810
252,8.16666666666667,2.38666666666667,15.06,4.72,230,1.49,3.14666666666667,42.7333333333333,74.4933333333333,10.6663333333333,4.47666666666667,2018,11,201811
252,1.53870967741935,-2.86774193548387,6.26774193548387,5.18064516129032,171.290322580645,2.19677419354839,-3.61612903225806,46.2903225806452,70.8774193548387,7.33774193548387,7.06129032258065,2018,12,201812
253,0.212903225806452,-4.01935483870968,5.49032258064516,5.48387096774194,314.838709677419,2.60645161290323,-10.0225806451613,31.5806451612903,49.7741935483871,7.6258064516129,NaN,2018,01,201801
253,3.9,-1.28214285714286,9.71071428571429,5.75714285714286,285.357142857143,2.66785714285714,-8.34285714285714,23.9642857142857,43.8464285714286,9.80607142857143,NaN,2018,02,201802
253,9.63548387096774,4.66451612903226,15.5225806451613,5.36129032258065,209.354838709677,2.20645161290323,2.85806451612903,42.0322580645161,66.3032258064516,11.2825806451613,NaN,2018,03,201803
253,14.8366666666667,10.0033333333333,20.6533333333333,5.66,211,2.37333333333333,7.13,37.9666666666667,64.2033333333333,15.9203333333333,NaN,2018,04,201804
253,18.5903225806452,14.3838709677419,23.8741935483871,4.92903225806452,196.774193548387,2.06129032258064,13.0193548387097,49.3225806451613,73.141935483871,15.1541935483871,NaN,2018,05,201805
253,22.3033333333333,18.49,27.7333333333333,4.75333333333333,181.666666666667,1.83333333333333,16.9433333333333,53.4666666666667,73.9,15.788,NaN,2018,06,201806
253,27.6258064516129,23.7741935483871,32.8870967741935,4.36774193548387,180.645161290323,1.74516129032258,22.558064516129,55.258064516129,75.7129032258064,17.4774193548387,NaN,2018,07,201807
253,28.1935483870968,24.5741935483871,33.4161290322581,4.95161290322581,176.774193548387,2.06774193548387,22.6161290322581,53.2258064516129,73.7935483870968,14.9032258064516,5.90322580645161,2018,08,201808
253,21.7366666666667,18.4066666666667,26.44,3.63333333333333,258,1.61333333333333,17.2633333333333,57.7,77.5266666666667,9.86133333333334,7.12,2018,09,201809
253,15.7,11.2516129032258,21.5483870967742,5.12903225806452,277.41935483871,2.13225806451613,9.14516129032258,42.4838709677419,67.7322580645161,11.3886206896552,4.00322580645161,2018,10,201810
253,10.95,6.33,17.1633333333333,4.21,282.333333333333,1.75333333333333,3.76666666666667,37.8666666666667,64.5033333333333,8.794,3.86,2018,11,201811
253,4.08387096774194,-0.238709677419355,8.98064516129033,5.10645161290323,307.41935483871,2.47096774193548,-5.81290322580645,33.7096774193548,52.6645161290323,7.41258064516129,4.59677419354839,2018,12,201812
254,-2.4258064516129,-7.04838709677419,3.24838709677419,4.82903225806452,310.322580645161,1.5,-7.46129032258065,43.4193548387097,71.4290322580645,6.46677419354839,NaN,2018,01,201801
254,-0.696296296296297,-6.93928571428571,5.79285714285714,5.775,310,1.66428571428571,-8.03214285714286,32.5,62.1074074074074,8.10214285714286,NaN,2018,02,201802
254,8.25161290322581,1.78387096774194,15.2677419354839,4.98064516129032,248.064516129032,1.60322580645161,2.70645161290323,41.7741935483871,72.4935483870968,10.3306451612903,NaN,2018,03,201803
254,13.2466666666667,6.51333333333333,20.21,5.30333333333333,250.333333333333,1.74666666666667,6.42333333333333,37.6666666666667,69.4533333333333,11.9656666666667,NaN,2018,04,201804
254,18.1032258064516,12.241935483871,24.1193548387097,4.96129032258065,227.41935483871,1.63548387096774,12.5741935483871,45.7741935483871,74.3161290322581,12.5961290322581,NaN,2018,05,201805
254,22.5266666666667,17.06,28.97,4.36666666666667,247.666666666667,1.4,16.6366666666667,45.6,73.1233333333333,13.854,NaN,2018,06,201806
254,27.3129032258064,22.6032258064516,32.8645161290323,3.94516129032258,229.354838709677,1.19354838709677,22.2870967741935,53.7096774193548,76.4129032258065,13.9635483870968,3,2018,07,201807
254,27.3774193548387,22.8032258064516,32.9903225806452,4.74193548387097,218.387096774194,1.50322580645161,22.4516129032258,53.7741935483871,77.3483870967742,12.4148387096774,5.86451612903226,2018,08,201808
254,20.1571428571429,15.6633333333333,25.87,3.71666666666667,215,1.1,16.0178571428571,52.7,79.9857142857143,9.876,6.18666666666667,2018,09,201809
254,12.0967741935484,6.43870967741935,19.4161290322581,4.93225806451613,283.548387096774,1.31290322580645,7.91612903225807,44,79.6129032258065,9.07903225806452,4.94516129032258,2018,10,201810
254,7.12666666666667,1.18666666666667,15.06,3.69,273.333333333333,0.91,2.67,40.5666666666667,78.4566666666667,6.86966666666667,4.49333333333333,2018,11,201811
254,0.980645161290322,-3.99677419354839,6.85806451612903,4.93870967741936,288.387096774194,1.58709677419355,-4.84838709677419,40.4193548387097,68.6741935483871,6.20612903225807,5.14193548387097,2018,12,201812
255,0.341935483870968,-3.85161290322581,5.33225806451613,3.75806451612903,326.451612903226,1.66774193548387,-10.1354838709677,31.1612903225806,49.2064516129032,6.98806451612903,NaN,2018,01,201801
255,2.75,-2.36428571428571,8.51428571428572,4.08214285714286,290,1.68571428571429,-10.3142857142857,23.1785714285714,41.3357142857143,9.12571428571429,NaN,2018,02,201802
255,9.41612903225807,4.25483870967742,15.7548387096774,3.9258064516129,240.645161290323,1.68387096774194,2.33870967741936,40.5161290322581,65.4806451612903,10.428064516129,NaN,2018,03,201803
255,14.5392857142857,9.47333333333333,20.89,3.86333333333333,233,1.63,6.57857142857143,37.2666666666667,63.3214285714286,12.339,NaN,2018,04,201804
255,18.8548387096774,14.0193548387097,24.3806451612903,3.51935483870968,213.870967741935,1.45161290322581,12.9096774193548,48.1612903225806,72.0193548387097,12.2329032258065,NaN,2018,05,201805
255,22.4933333333333,18.19,27.75,3.14333333333333,176.333333333333,1.21666666666667,17.0166666666667,52.8666666666667,73.4033333333333,12.4686666666667,NaN,2018,06,201806
255,27.6032258064516,23.5935483870968,32.4290322580645,3.18064516129032,230.967741935484,1.34193548387097,22.8516129032258,57.8387096774194,77.0129032258065,12.1970967741935,NaN,2018,07,201807
255,27.7451612903226,24.1064516129032,32.441935483871,3.75806451612903,171.612903225806,1.47741935483871,23.0387096774194,58.3870967741936,77.2548387096774,10.3945161290323,5.78709677419355,2018,08,201808
255,21.3033333333333,17.78,25.6066666666667,3.3,224,1.31333333333333,17.13,60.0666666666667,78.8033333333333,7.06,6.95333333333333,2018,09,201809
255,14.9193548387097,10.1903225806452,20.4935483870968,3.53225806451613,316.451612903226,1.29677419354839,8.89032258064516,44.3870967741936,69.6129032258064,8.43322580645162,4.03870967741935,2018,10,201810
255,9.94666666666667,5.03666666666667,16.01,2.79666666666667,311.333333333333,0.996666666666667,3.15333333333333,38.1666666666667,66.4933333333333,6.36,4.13,2018,11,201811
255,3.54516129032258,-0.725806451612903,8.25483870967742,3.49354838709677,332.58064516129,1.55806451612903,-6.7258064516129,30.8709677419355,51.6290322580645,5.38709677419355,4.71935483870968,2018,12,201812
257,0.822580645161291,-3.83225806451613,6.30322580645161,4.45483870967742,243.548387096774,1.98387096774194,-8.67096774193548,33.3548387096774,53.3,5.68064516129032,NaN,2018,01,201801
257,2.86071428571429,-2.87857142857143,9.10357142857143,5.14285714285714,238.571428571429,2.18571428571429,-8.16785714285714,26.8571428571429,47.8678571428571,7.19821428571428,NaN,2018,02,201802
257,9.37741935483871,3.84838709677419,15.6483870967742,6.23870967741935,160.645161290323,2.99032258064516,3.13225806451613,44,69.0774193548387,8.11096774193548,NaN,2018,03,201803
257,14.7233333333333,9.15666666666667,20.8766666666667,6.30333333333333,198.333333333333,3.01,7.40666666666667,39.9666666666667,66.19,9.62533333333333,NaN,2018,04,201804
257,18.7645161290323,13.9774193548387,24.3709677419355,5.46129032258065,199.677419354839,2.73548387096774,13.3838709677419,49.8387096774194,74.2741935483871,9.40096774193548,NaN,2018,05,201805
257,22.6166666666667,18.1966666666667,28.2733333333333,5.04,181,2.32333333333333,17.0733333333333,54.0333333333333,73.29,9.519,NaN,2018,06,201806
257,27.9225806451613,23.8548387096774,33.2774193548387,5.06774193548387,173.870967741935,2.51935483870968,22.8,55.8064516129032,75.7096774193548,11.3065217391304,NaN,2018,07,201807
257,28.2967741935484,24.5225806451613,33.5612903225806,5.0258064516129,170.322580645161,2.48709677419355,23.0806451612903,55.5483870967742,75.3451612903226,8.8352,5.96774193548387,2018,08,201808
257,22.1466666666667,18.9833333333333,26.3266666666667,4.82,135,2.42,17.79,59.5,78.1066666666667,6.89833333333333,7.26666666666667,2018,09,201809
257,15.5193548387097,10.2161290322581,21.7483870967742,4.4741935483871,195.161290322581,1.84838709677419,9.77096774193548,44.3548387096774,71.6354838709677,8.37032258064516,4.1258064516129,2018,10,201810
257,10.1866666666667,4.58,17.16,3.79,208,1.43666666666667,4.36333333333333,39.4,71.24,6.478,3.74666666666667,2018,11,201811
257,4.43225806451613,-0.32258064516129,9.65806451612903,4.3258064516129,215.161290322581,1.78709677419355,-4.62258064516129,34.3870967741936,56.2322580645161,5.43096774193548,4.50645161290323,2018,12,201812
258,0.187096774193548,-4.38387096774194,5.18387096774194,5.05161290322581,314.516129032258,2.0258064516129,-6.69354838709677,41.258064516129,62.6709677419355,6.60225806451613,NaN,2018,01,201801
258,1.80357142857143,-3.91785714285714,7.925,5.49285714285714,274.642857142857,2.06428571428571,-7.575,30.6071428571429,53.7964285714286,7.68321428571428,NaN,2018,02,201802
258,8.73225806451613,2.79032258064516,14.9225806451613,4.41612903225806,205.483870967742,1.81935483870968,3.59677419354839,46.8387096774194,73.041935483871,9.35387096774194,NaN,2018,03,201803
258,13.6133333333333,7.38666666666667,19.6466666666667,4.05333333333333,210.666666666667,1.75666666666667,7.61333333333333,45.8,70.69,11.1766666666667,NaN,2018,04,201804
258,18.2258064516129,12.9806451612903,23.4387096774194,3.49032258064516,194.838709677419,1.48387096774194,12.941935483871,51.7096774193548,74.6193548387097,11.2535483870968,NaN,2018,05,201805
258,22.6566666666667,18.7733333333333,27.4333333333333,3.43666666666667,201.666666666667,1.50333333333333,17.3833333333333,52.9,74.3366666666666,12.2433333333333,NaN,2018,06,201806
258,27.2129032258064,23.5483870967742,31.4096774193548,3.3258064516129,164.516129032258,1.45806451612903,22.7,59.0322580645161,77.7677419354839,13.2790322580645,NaN,2018,07,201807
258,27.6838709677419,24.1064516129032,31.8645161290323,3.8258064516129,178.709677419355,1.71290322580645,23.5193548387097,60.5806451612903,79.3483870967742,11.36,6.07096774193549,2018,08,201808
258,21.1,17.03,25.9433333333333,4.23181818181818,189.545454545455,1.89090909090909,16.8034482758621,56.5333333333333,78.1517241379311,8.08566666666667,6.49666666666667,2018,09,201809
258,14.3548387096774,8.54516129032258,20.5967741935484,6.33225806451613,281.612903225806,2.90645161290323,8.66451612903226,42.5806451612903,71.3774193548387,9.04580645161291,4.32903225806452,2018,10,201810
258,9.48666666666667,3.41333333333333,16.05,5.20666666666667,272,2.29333333333333,3.65666666666667,39.1666666666667,70.45,6.586,4.08,2018,11,201811
258,3.45161290322581,-1.25806451612903,8.52903225806451,7.13548387096774,285.483870967742,3.26774193548387,-3.67741935483871,38.5161290322581,62.5870967741935,5.36806451612903,4.86451612903226,2018,12,201812
259,-0.0096774193548388,-4.21290322580645,4.88064516129032,5.79677419354839,305.806451612903,2.56451612903226,-5.83870967741935,41.6451612903226,67.2548387096774,10.2238709677419,NaN,2018,01,201801
259,1.56785714285714,-3.95714285714286,7.56785714285714,6.30714285714286,282.5,2.72857142857143,-6.82857142857143,32.5714285714286,57.85,11.0692857142857,NaN,2018,02,201802
259,8.60967741935484,2.98709677419355,14.8064516129032,5.79032258064516,218.709677419355,2.43548387096774,3.94516129032258,47.4193548387097,75.6451612903226,11.4406451612903,NaN,2018,03,201803
259,13.7066666666667,7.74,19.7066666666667,6.33,219.666666666667,2.75666666666667,7.61666666666667,43.9666666666667,70.9233333333333,11.8443333333333,NaN,2018,04,201804
259,18.2838709677419,13.4483870967742,23.5225806451613,5.86129032258064,197.41935483871,2.49677419354839,13.2645161290323,50.2903225806452,75.6258064516129,10.6541935483871,NaN,2018,05,201805
259,22.58,18.5266666666667,27.6733333333333,5.45,189.666666666667,2.34333333333333,17.5933333333333,53.4333333333333,75.8966666666667,10.1163333333333,NaN,2018,06,201806
259,27.3322580645161,23.4096774193548,32,5.06451612903226,164.516129032258,2.29677419354839,22.6161290322581,57.0322580645161,77.1096774193548,9.70741935483871,NaN,2018,07,201807
259,27.758064516129,24.3290322580645,32.3096774193548,6.09354838709677,180.322580645161,2.86451612903226,23.4032258064516,58.8709677419355,78.6870967741935,7.63645161290322,6.18709677419355,2018,08,201808
259,21.1931034482759,17.0433333333333,26.26,5.13333333333333,189,2.08333333333333,16.7827586206897,54.8,78.151724137931,8.86233333333333,6.36666666666667,2018,09,201809
259,14.4870967741935,9.05806451612903,20.7193548387097,5.68387096774194,244.838709677419,2.05161290322581,8.45161290322581,40.9677419354839,70.3483870967742,11.621935483871,4.10967741935484,2018,10,201810
259,9.43333333333333,3.68666666666667,16.3866666666667,4.41,274,1.46,3.68620689655172,38.7,70.9862068965517,10.9383333333333,3.96333333333333,2018,11,201811
259,3.48709677419355,-0.954838709677419,8.39354838709678,5.48709677419355,294.516129032258,2.34193548387097,-3.22903225806452,40,64.4161290322581,12.7712903225806,5.42903225806452,2018,12,201812
260,-0.296774193548387,-5.11290322580645,4.86774193548387,5.50645161290323,311.935483870968,2.0258064516129,-5.99677419354839,42.8709677419355,68.5709677419355,NaN,NaN,2018,01,201801
260,1.3,-4.8,7.825,5.58214285714286,297.5,1.98928571428571,-6.96071428571428,30.8571428571429,59.325,NaN,NaN,2018,02,201802
260,8.57741935483871,2.33870967741936,15.1161290322581,4.86774193548387,232.258064516129,1.70967741935484,3.89677419354839,46.7741935483871,76.5290322580645,NaN,NaN,2018,03,201803
260,13.5033333333333,6.90333333333333,19.72,5.42,209.666666666667,2.04,7.94333333333333,44.3666666666667,73.9466666666667,NaN,NaN,2018,04,201804
260,18.0548387096774,12.8129032258065,23.341935483871,4.90322580645161,192.903225806452,1.83870967741935,13.3709677419355,51.7096774193548,77.5225806451613,NaN,NaN,2018,05,201805
260,22.2366666666667,18.02,27.3766666666667,4.74,191.333333333333,1.66333333333333,17.8466666666667,54.1333333333333,78.8933333333333,NaN,NaN,2018,06,201806
260,26.9225806451613,23.0645161290323,31.358064516129,4.38064516129032,163.548387096774,1.72258064516129,22.958064516129,60.2258064516129,80.5870967741936,NaN,NaN,2018,07,201807
